house_id,date_built,date_price,garden,dock,capital,royal_market,guarding_tower,river,renovation,dining_rooms,bedrooms,bathrooms,king_visit,curse_orcerer,king_blessed,land_of_farm,location,holy_tree,knight
6e3346c9,1/7/1604,1/21/1607,False,80.024693,25.343611,31.842514,102.009473,10.133727,False,4,4,2,False,False,135,small,NA,True,35.387412
6e33472d,8/4/1606,10/7/1612,False,46.359065,70.809913,70.791345,69.937154,20.663887,False,4,4,3,False,False,89,small,NA,True,81.726974
6e3347a9,9/11/1605,12/14/1612,False,16.850989,5.428502,40.97931,167.249377,13.250308,False,3,2,0,False,False,155,small, King's Landing,True,16.074873
6e3347ec,10/13/1606,6/17/1609,True,0.0,73.827796,58.068447,238.34931,9.975574,False,0,2,0,True,False,86,no, The Mountains,True,84.540442
6e33486e,1/20/1606,11/20/1607,False,0.0,99.6465,0.0,70.215034,27.797693,False,4,2,3,False,False,60,huge, The Mountains,True,110.293996
6e334875,5/21/1605,10/14/1607,False,40.146199,17.4469,22.360091,2.333748,7.219385,False,4,3,4,False,False,143,small, The Mountains,True,27.964414
6e33487a,11/1/1603,5/10/1607,False,122.884676,51.590187,18.615688,63.222245,18.75716,False,3,2,4,False,True,108,small, Servant's Premises,False,62.275411
6e33491d,4/12/1605,1/9/1612,False,146.689806,17.343397,34.351598,74.177624,19.492252,True,3,4,4,False,False,143,small, The Mountains,True,27.612566
6e33493c,10/23/1605,7/17/1611,False,31.003771,71.266238,70.587031,94.897561,33.638231,False,4,3,3,False,False,89,small, King's Landing,True,81.838323
6e334998,6/15/1604,3/20/1609,False,19.508325,37.366942,4.729637,57.431079,26.527666,True,3,2,4,False,False,123,small, The Mountains,True,47.801931
6e3349ed,5/26/1604,7/24/1609,False,12.920871,0.947114,83.179369,190.152909,58.034716,False,3,3,4,False,False,159,small, The Mountains,True,11.618112
6e334a65,9/13/1601,4/25/1607,False,14.714589,56.473763,9.568753,86.052763,0.357906,False,4,3,4,False,False,104,small, The Mountains,False,66.54954
6e334a78,10/28/1605,5/19/1611,False,0.0,77.560204,0.0,98.726432,53.028918,False,3,2,2,False,False,82,small, Servant's Premises,True,88.224213
6e334a7f,1/28/1605,8/25/1607,False,113.548122,16.572758,50.903251,154.535463,15.814957,False,2,0,0,False,False,143,small, The Mountains,False,27.030106
6e334af5,9/4/1601,8/21/1610,False,0.0,0.0,80.373869,226.854311,34.577662,False,3,4,0,False,False,74,small, The Mountains,True,0.0
6e334b04,11/14/1602,12/9/1608,False,14.304408,118.433248,25.250176,64.158591,67.127892,False,3,3,4,False,False,42,huge, The Mountains,True,129.280953
6e334b21,12/15/1606,8/4/1609,False,9.490852,53.840497,10.260993,60.762445,10.383593,False,3,4,4,False,False,106,huge, Cursed Land,True,64.782255
6e334b39,12/21/1603,12/19/1609,False,123.444317,32.293059,103.433945,168.235832,5.104788,False,4,3,4,False,True,128,small, Cursed Land,False,43.137034
6e334b4f,8/27/1601,6/19/1609,False,11.703425,131.110947,123.069547,144.336305,91.90631,False,0,2,0,False,False,29,huge, Servant's Premises,True,141.417354
6e334b5f,7/7/1606,8/11/1611,False,128.428564,65.497584,31.13372,275.394987,14.964937,False,0,3,4,False,False,95,small, King's Landing,True,75.671255
6e334b75,11/24/1605,11/24/1611,False,3.299704,104.849547,44.219518,144.710431,24.332692,True,0,2,0,False,False,55,small, Cursed Land,True,115.833486
6e334bf8,10/18/1602,7/24/1608,False,17.919298,18.827624,17.772587,80.77183,10.036171,True,2,4,4,False,False,141,small,NA,False,29.716763
6e334bfb,8/9/1601,5/17/1611,False,90.594424,51.781919,90.706651,111.371927,24.872386,False,4,2,2,False,False,108,small, King's Landing,True,62.691915
6e334c2f,8/27/1606,3/17/1612,False,0.0,44.056667,44.113474,0.0,26.392422,False,4,0,4,False,False,116,small, Cursed Land,True,54.454729
6e334c39,3/12/1602,7/12/1608,False,13.947771,95.788949,0.0,262.551784,23.047959,False,4,2,3,False,False,64,small, The Mountains,False,106.044798
6e334c4c,6/14/1604,12/25/1608,False,54.599091,80.19162,45.481728,32.382797,13.681577,False,3,3,2,False,False,80,small, The Mountains,True,90.626242
6e334c7f,4/2/1604,5/7/1607,False,67.987328,11.76001,0.0,28.460272,13.288735,True,2,3,4,False,False,148,huge, Servant's Premises,True,22.615203
6e334cd4,2/18/1603,9/2/1609,False,53.667327,15.521314,0.0,107.630811,21.759183,False,2,2,4,False,False,144,small, The Mountains,True,26.312862
6e334cde,7/5/1602,6/22/1609,False,0.0,119.9293,24.378302,24.715468,8.338025,False,2,4,3,False,False,40,small, The Mountains,True,130.269552
6e334ce6,5/13/1602,4/9/1609,False,67.477384,9.023643,0.0,66.130475,53.23103,False,2,2,2,False,False,151,small, The Mountains,True,19.59024
6e334cf1,4/12/1605,3/19/1610,False,0.0,4.35133,73.347052,161.230756,6.326669,True,4,3,2,False,False,156,small, Cursed Land,True,15.251726
6e334cf5,11/20/1604,7/23/1609,False,44.529312,0.0,52.972386,50.422266,27.938732,True,4,4,2,False,False,74,huge, King's Landing,False,0.0
6e334d36,1/11/1604,4/9/1607,False,50.502402,1.838278,6.308851,127.384049,16.284149,False,4,2,0,False,False,158,small, Servant's Premises,True,12.601812
6e334d44,2/20/1606,8/5/1610,False,16.76833,90.824336,23.169618,126.049848,63.191771,False,3,2,4,False,False,69,huge, The Mountains,False,101.453216
6e334d4b,9/8/1606,11/26/1612,False,8.48009,24.235854,76.82162,3.095473,24.617833,True,3,3,2,False,False,136,small, Cursed Land,True,34.287357
6e334d90,4/10/1600,5/28/1612,False,120.820329,33.500456,33.295221,55.712928,4.406445,True,3,4,2,False,False,126,small, King's Landing,True,43.886346
6e334d95,3/17/1605,2/26/1610,False,6.812152,19.083628,0.0,102.861923,46.647471,False,4,4,2,False,False,141,huge, Servant's Premises,True,29.743276
6e334dcb,4/9/1604,8/8/1611,False,13.92553,21.826137,97.854307,258.262192,9.18157,True,3,3,4,False,False,138,small, The Mountains,False,32.825416
6e334e15,11/22/1604,3/14/1612,False,44.314724,5.839483,61.621107,69.02429,12.74505,True,4,4,4,False,False,154,small,NA,True,16.253321
6e334e19,5/2/1603,4/19/1609,False,40.193445,0.0,1.639492,0.0,26.591068,True,2,3,3,False,False,74,huge, Servant's Premises,False,0.0
6e334e1c,4/18/1601,8/23/1607,False,4.998655,91.122608,39.267582,23.588818,25.960124,False,4,2,4,False,False,69,small, The Mountains,True,101.225664
6e334e27,11/24/1604,2/22/1609,True,0.0,7.78782,34.449688,105.438693,68.509378,False,4,2,0,True,False,152,no,NA,False,18.686489
6e334e32,8/2/1604,5/6/1609,False,26.629027,90.833897,0.0,128.705578,18.475002,False,3,4,0,False,True,69,huge, The Mountains,False,101.002148
6e334e81,12/27/1606,6/21/1610,True,5.345709,0.0,34.074283,10.355676,64.320194,False,4,2,2,True,False,74,no, The Mountains,False,0.0
6e334e9a,11/14/1604,3/9/1610,False,33.525245,38.956024,7.991651,130.499332,47.356943,False,0,3,2,False,False,121,small, Cursed Land,True,49.340887
6e334eea,7/15/1600,12/9/1610,False,36.005644,3.545087,0.0,276.335327,45.110334,True,3,2,2,False,False,156,huge, The Mountains,False,14.295375
6e334f85,8/23/1604,5/20/1610,False,39.600174,14.432721,0.0,41.982102,22.82569,False,2,3,4,False,False,146,small, The Mountains,True,25.306925
6e335027,4/19/1602,7/21/1610,False,23.855256,14.440284,86.820877,82.282394,16.663166,False,3,0,4,False,False,146,small, The Mountains,False,24.451901
6e335056,4/4/1606,7/19/1610,False,12.422402,2.973027,83.313646,43.36543,27.010614,False,2,3,2,False,False,157,small, The Mountains,True,13.492427
6e3350b5,7/19/1603,1/4/1607,False,9.714113,28.624146,75.943438,0.0,22.966806,False,3,3,4,False,False,131,small, King's Landing,False,38.701607
6e3350c3,12/16/1600,6/17/1609,False,33.07476,116.488759,99.223081,161.088465,31.298541,False,2,2,3,False,False,44,huge, The Mountains,False,126.700692
6e33513c,2/15/1604,10/24/1608,True,58.249565,69.339568,53.693638,70.861693,27.338438,True,2,4,2,True,False,91,no, The Mountains,True,79.923475
6e335184,6/17/1606,7/24/1607,False,65.186556,31.996627,43.733769,18.599811,59.32583,False,4,4,3,False,False,128,small, Servant's Premises,False,42.448039
6e335211,12/27/1600,10/16/1609,True,106.992865,86.212877,16.626346,12.152421,12.404374,True,0,4,2,True,False,74,no, The Mountains,True,97.04915
6e335213,11/3/1602,4/7/1607,False,38.744657,0.0,45.609305,47.166783,57.824918,False,2,2,4,False,False,74,huge, The Mountains,True,0.0
6e33528b,9/3/1602,6/18/1607,False,91.548472,74.357534,12.641456,54.947477,32.582049,True,4,2,2,False,False,86,huge,NA,True,84.890617
6e3352b4,6/18/1600,11/10/1609,False,40.028015,21.442031,43.615167,70.729806,19.523223,False,4,2,3,False,False,139,small, The Mountains,True,31.48242
6e3352d7,1/24/1604,8/1/1611,False,13.363777,88.566667,58.020617,61.266196,28.158404,True,0,2,0,False,False,71,huge, King's Landing,True,98.995493
6e33530c,11/1/1605,5/19/1607,False,21.510785,20.268841,22.6879,24.499439,31.07148,True,2,4,2,False,False,140,small, The Mountains,True,30.727179
6e33531b,9/3/1601,4/2/1612,False,32.525838,76.112448,46.321205,86.38344,33.300664,False,3,2,2,False,False,84,small, King's Landing,False,86.719917
6e335322,2/24/1603,6/10/1609,False,71.785533,22.636825,0.0,185.90491,15.971565,False,3,2,4,False,False,137,small, Servant's Premises,False,33.436782
6e335327,9/4/1602,4/21/1611,False,148.91304,128.080269,72.342338,9.334385,12.999064,False,3,3,3,False,True,32,huge,NA,False,138.871828
6e33533d,6/4/1604,12/23/1610,False,27.830202,38.414063,7.877601,0.0,54.40825,False,4,4,0,False,False,122,small, The Mountains,False,48.995035
6e3353b2,11/9/1606,11/7/1612,True,104.563705,22.139786,0.0,6.695081,82.407072,False,2,2,3,True,False,138,no, The Mountains,False,32.932464
6e3353de,4/26/1605,2/5/1607,False,6.695197,7.372016,25.441659,146.184015,55.68608,False,3,2,3,False,True,153,small, The Mountains,False,17.614192
6e3353f6,12/1/1605,6/23/1612,False,34.422859,36.23171,19.972931,191.786765,16.385849,False,2,4,2,False,False,124,huge, Cursed Land,False,46.904975
6e33541e,7/11/1601,2/1/1607,False,55.085099,2.444584,12.731558,50.903615,21.241157,False,3,4,2,False,False,158,small, Servant's Premises,False,12.526973
6e335425,3/12/1606,5/3/1607,False,1.155429,0.0,0.0,235.289346,12.418814,False,3,4,4,False,False,74,small, The Mountains,True,0.0
6e335437,12/12/1604,7/1/1607,False,4.081154,36.340463,37.768393,159.618952,12.066289,False,4,4,3,False,False,124,small,NA,True,46.698504
6e335495,1/1/1606,5/21/1607,False,21.69745,18.320316,0.0,170.961119,29.755183,False,0,3,2,False,False,142,huge, Servant's Premises,True,29.150804
6e3354ac,8/28/1600,7/3/1608,False,56.130503,10.41565,57.058273,87.203905,21.373475,False,3,2,2,False,False,150,huge, The Mountains,True,20.439729
6e3354b2,1/25/1605,8/20/1608,False,55.063576,5.091326,83.244546,99.3618,43.162911,False,0,3,2,False,False,155,huge, Cursed Land,True,15.834471
6e335536,9/26/1605,6/28/1609,False,68.342412,18.375206,23.082054,159.556155,26.624747,False,2,4,3,False,False,142,small, Servant's Premises,True,28.664788
6e33555c,4/18/1603,12/13/1607,False,146.656957,0.0,0.0,161.436152,56.561805,False,4,2,4,False,True,74,huge, The Mountains,False,0.0
6e3355de,9/7/1603,3/3/1609,False,26.244196,91.711456,25.752898,41.15992,48.568817,False,3,2,3,False,False,68,small, Cursed Land,False,102.644349
6e3355fb,11/4/1606,5/19/1612,False,21.664515,62.967233,57.909122,42.334009,57.858726,False,2,3,3,False,False,97,small, The Mountains,True,73.750355
6e335600,10/16/1605,5/8/1608,False,32.624909,41.471915,26.80453,109.394733,8.280263,False,2,2,3,False,False,119,small, The Mountains,True,52.35858
6e33564c,9/26/1602,9/1/1609,False,22.817947,14.047811,10.633049,59.696413,16.182261,True,4,2,4,False,False,146,small,NA,False,24.447704
6e3356e7,5/13/1603,4/20/1607,False,26.456064,78.57882,105.538831,209.043238,42.368921,False,4,2,4,False,False,81,small, Servant's Premises,True,89.243332
6e3356e9,12/22/1601,12/27/1611,False,98.736044,33.7033,90.063281,92.08737,54.570224,False,4,2,3,False,False,126,small, The Mountains,True,44.684133
6e33570e,8/27/1601,12/19/1612,False,58.941126,15.084725,0.0,43.768436,42.441667,False,3,4,3,False,False,145,huge, The Mountains,True,25.506994
6e33573a,7/25/1602,12/9/1609,False,26.852366,144.004986,19.207209,191.871627,35.034021,False,2,4,3,False,False,16,small, Servant's Premises,True,154.231141
6e335742,3/28/1601,3/15/1607,False,0.0,0.0,69.320298,47.415597,7.589422,False,2,2,2,False,False,74,small,NA,True,0.0
6e3357c1,9/12/1603,8/2/1610,True,46.815641,0.0,41.963349,3.309417,79.575771,True,2,2,3,True,False,74,no, The Mountains,False,0.0
6e3357ed,11/27/1604,2/23/1608,False,0.0,87.193306,60.530092,69.824896,6.220527,False,4,2,4,False,False,73,huge, The Mountains,False,97.678415
6e335821,8/19/1603,2/13/1610,False,101.74659,42.308671,22.545097,85.158514,46.643074,False,3,4,4,False,False,118,small, The Mountains,True,52.573459
6e33584d,10/16/1603,9/16/1611,False,1.012424,24.987232,12.346358,34.141766,31.735288,False,3,2,4,False,False,135,huge, Cursed Land,True,35.446096
6e33586c,4/1/1602,1/14/1608,False,20.264764,3.41478,8.855985,214.094666,4.964504,False,3,3,3,False,False,157,huge, The Mountains,True,13.96861
6e33587a,9/20/1601,10/4/1607,False,23.30321,79.664177,35.161051,110.023245,25.801941,False,3,3,3,False,False,80,huge,NA,True,89.896123
6e335891,9/17/1605,12/19/1607,False,55.083499,50.765403,21.341188,21.940816,8.567053,False,3,3,2,False,False,109,huge, The Mountains,False,61.007873
6e335894,1/8/1605,11/19/1609,False,0.0,11.89373,15.771029,90.438349,26.701549,False,2,3,3,False,False,148,small, Servant's Premises,True,22.787532
6e3358c0,4/19/1606,11/16/1610,False,0.0,11.749399,8.305081,15.068231,1.717341,False,2,4,2,False,False,148,small, King's Landing,True,21.952843
6e3358c8,8/14/1601,12/18/1612,False,42.604017,0.0,13.396353,287.906294,59.442199,False,2,2,2,False,False,74,huge, Servant's Premises,True,0.0
6e3358db,12/1/1603,10/6/1612,False,11.292612,16.590648,35.081027,251.923384,11.14676,False,4,2,4,False,False,143,small, The Mountains,True,27.270702
6e3358e1,5/21/1603,2/14/1610,False,67.72727,76.116842,27.863781,135.45987,46.717952,False,3,3,4,False,False,84,huge, The Mountains,True,87.073141
6e3358ee,12/20/1602,6/21/1610,False,15.697911,36.867795,1.828784,116.891097,14.031384,False,4,4,4,False,False,123,small, Cursed Land,True,47.079113
6e33592d,6/14/1606,10/23/1611,False,3.76557,48.435079,38.604543,225.235489,3.13689,False,2,4,3,False,False,112,small, King's Landing,True,59.209837
6e3359df,6/21/1602,8/19/1607,True,72.601032,54.805356,22.978338,43.699413,62.225751,True,3,2,3,True,False,105,no, Servant's Premises,True,65.183359
6e335a04,12/19/1600,2/16/1608,False,1.27827,77.739731,27.369481,167.690372,2.09024,False,0,4,2,False,False,82,small, King's Landing,True,87.779925
6e335a10,9/8/1603,5/23/1612,False,13.662491,0.0,61.554392,122.895611,8.062522,False,4,2,3,False,False,74,small, King's Landing,True,0.0
6e335a4a,4/3/1605,11/18/1607,False,10.323342,39.009102,0.833744,124.377481,49.581493,False,3,3,2,False,False,121,huge, Cursed Land,True,49.244823
6e335a79,10/17/1605,10/9/1607,False,96.832692,22.506684,140.919374,40.300606,58.385645,False,4,2,2,False,False,137,small,NA,True,32.941424
6e335a9f,12/17/1602,2/25/1610,False,19.580865,26.058402,49.457349,40.639678,81.536157,False,3,0,3,False,True,134,small, Servant's Premises,False,36.077159
6e335ae4,9/11/1602,2/16/1608,False,95.684768,67.476741,57.740201,14.054586,71.663599,False,2,0,4,False,False,93,huge, King's Landing,False,78.070535
6e335bee,5/19/1601,4/17/1609,False,37.119022,44.473493,77.178404,229.938861,7.007796,False,4,4,2,False,False,116,small, Cursed Land,True,54.710674
6e335c10,4/6/1604,9/24/1607,False,101.567365,33.604555,0.0,145.191017,38.976078,False,2,2,4,False,True,126,small, Servant's Premises,False,43.946885
6e335c18,1/13/1601,9/13/1612,False,20.522927,26.010617,28.745848,40.368328,53.058833,False,0,3,2,False,False,134,huge, Servant's Premises,True,36.041112
6e335c28,12/25/1602,7/20/1609,False,6.89477,32.258633,2.251664,95.510094,54.098496,False,2,4,4,False,False,128,small, King's Landing,True,42.259124
6e335c2d,9/26/1601,12/11/1611,False,13.262032,67.027002,0.0,128.916667,80.325385,False,0,4,3,False,False,93,small, The Mountains,False,77.387291
6e335c59,12/5/1603,6/7/1608,False,0.0,5.410545,0.0,16.273698,41.752597,False,3,4,4,False,False,155,small, The Mountains,False,15.955993
6e335caa,10/5/1604,1/23/1610,False,57.866498,61.004424,50.429658,133.567733,67.265919,False,2,0,2,False,False,99,small, King's Landing,True,71.551161
6e335d30,9/24/1605,7/12/1611,False,53.014286,22.347523,79.401796,230.864156,2.697867,False,4,3,3,False,True,138,small, The Mountains,False,32.882726
6e335d55,12/1/1600,4/11/1607,False,61.809715,13.94337,0.0,117.971568,5.035642,True,2,2,4,False,False,146,small, King's Landing,False,24.681635
6e335dcc,11/13/1605,2/21/1612,False,71.128929,14.751318,5.890969,10.792281,30.364267,True,3,3,3,False,False,145,small, The Mountains,True,25.412241
6e335e10,1/27/1603,2/10/1607,True,54.32274,20.326768,0.0,181.380426,18.061058,False,3,2,4,True,False,140,no, The Mountains,True,30.445589
6e335e33,1/26/1601,2/3/1611,False,17.031375,84.743266,39.369083,82.220132,16.0454,False,4,2,2,False,False,75,small, The Mountains,True,95.240427
6e335e6d,3/3/1603,4/7/1611,False,24.601435,54.053571,2.790709,90.562776,6.860692,False,4,4,4,False,False,106,small, King's Landing,True,64.90449
6e335ead,3/5/1601,12/17/1612,False,25.732033,81.789283,57.311867,58.003369,50.943904,True,3,2,3,False,False,78,huge, The Mountains,True,92.560233
6e335eb8,9/1/1605,11/23/1607,False,46.470517,114.063687,29.96867,180.130932,63.140274,False,4,4,2,False,False,46,small, Cursed Land,True,124.288298
6e335ebf,11/23/1603,5/25/1612,False,56.160477,30.592519,136.580151,221.990414,72.948667,False,2,2,2,False,False,129,small, The Mountains,True,41.1725
6e335f20,5/12/1603,6/21/1611,False,36.702068,38.740684,86.168298,125.803727,22.625262,False,3,2,2,False,False,121,small, The Mountains,True,49.436964
6e335f40,10/25/1601,8/21/1609,False,30.941515,105.983747,7.429255,56.15978,3.549772,False,0,4,2,False,False,54,small,NA,True,116.77196
6e335f54,8/3/1604,6/17/1611,False,84.081549,17.35359,90.762336,190.270219,0.956529,False,3,3,3,False,False,143,small, King's Landing,True,27.758906
6e33606b,5/9/1606,3/24/1610,False,80.303984,105.591733,128.950565,148.82836,37.618387,True,4,4,4,False,False,54,small, Servant's Premises,True,116.286707
6e33609c,7/21/1600,11/7/1611,False,41.819813,52.773764,49.918403,45.494899,32.187731,False,0,3,2,False,False,107,small,NA,True,63.138873
6e3360cd,6/9/1605,12/17/1607,False,69.724259,15.773124,44.030868,227.094951,4.63862,False,2,0,2,False,False,144,small, The Mountains,True,26.166633
6e3360d5,11/20/1602,11/5/1608,False,4.996106,11.69324,0.0,77.439878,14.220286,True,3,3,4,False,True,148,huge, The Mountains,False,22.617482
6e336116,9/20/1602,1/12/1610,True,33.529549,22.166842,140.556649,125.941626,2.197438,False,4,4,2,True,False,138,no, The Mountains,True,32.962519
6e336159,9/11/1601,12/5/1608,False,20.085668,92.436437,33.903038,8.037478,26.472518,False,3,4,3,False,False,68,small, Cursed Land,True,102.937817
6e3361a4,3/10/1604,11/28/1610,False,2.764799,143.187698,102.096503,18.993913,42.777247,False,3,2,2,False,False,17,small, Servant's Premises,True,153.952976
