house_id,date_built,date_price,garden,dock,capital,royal_market,guarding_tower,river,renovation,dining_rooms,bedrooms,bathrooms,king_visit,curse_orcerer,king_blessed,land_of_farm,location,holy_tree,knight
6e334520,3/18/1601,10/25/1608,False,40.742604,93.18991,35.436514,108.51755,6.148649,False,0,4,3,False,False,67,small, The Mountains,True,103.306
6e334597,11/28/1606,1/18/1612,False,53.027308,0.0,14.265636,68.13075,25.79201,False,3,2,3,False,False,74,huge, King's Landing,True,0.0
6e3345a4,11/6/1604,9/26/1610,False,49.363378,19.085669,36.331981,135.888412,59.498962,False,4,4,3,False,False,141,huge, King's Landing,True,29.416486
6e3345c1,7/4/1602,6/7/1609,False,0.617415,26.011924,70.989581,139.289064,85.554001,False,4,4,3,False,False,134,small, King's Landing,True,36.62569
6e3345c8,5/4/1603,8/15/1611,False,77.216234,40.612736,29.629056,37.32789,16.089466,False,2,3,3,False,False,119,huge, Servant's Premises,True,51.235008
6e3345fd,10/16/1606,10/21/1611,False,12.496771,31.36667,13.185671,105.034487,39.934312,False,2,2,2,False,False,129,small, Cursed Land,True,41.913265
6e334602,8/4/1601,7/2/1610,False,122.366753,82.884919,40.085654,2.712945,17.7572,False,2,4,2,False,False,77,huge, The Mountains,False,93.162002
6e334614,9/15/1601,4/6/1608,False,0.0,20.688843,0.0,108.229188,8.410756,True,4,2,4,False,True,139,small, The Mountains,False,31.112085
6e334622,9/26/1602,7/4/1608,False,45.445462,46.788217,139.817506,32.461343,35.149464,False,4,2,4,False,False,113,small, Cursed Land,True,56.958029
6e334624,1/3/1604,8/21/1610,False,37.1792,97.53468,36.386842,115.334342,13.528869,True,4,4,2,False,False,62,huge, The Mountains,True,107.937363
6e33464e,5/25/1601,5/9/1612,False,30.46138,114.13232,0.0,169.143739,7.474507,False,2,2,2,False,True,46,small, The Mountains,False,124.161145
6e33465a,1/1/1600,3/9/1612,True,4.875933,48.526882,90.501023,103.986572,23.406835,False,2,2,2,True,False,111,no, Servant's Premises,False,58.988597
6e3346b8,5/17/1603,6/16/1607,False,116.127374,137.487722,31.848439,204.881436,23.422326,True,4,2,2,False,True,23,small, The Mountains,False,148.201299
6e3346e2,7/2/1605,10/20/1610,False,16.213422,32.367309,60.971886,43.624062,41.115137,True,4,2,3,False,False,128,small, The Mountains,True,43.267241
6e3346f8,9/1/1601,3/16/1611,False,8.277096,6.924192,33.643392,62.554978,39.152273,False,2,3,0,False,False,153,small, The Mountains,True,17.487431
6e334727,1/22/1604,4/5/1612,False,107.291134,5.663577,69.505222,21.012738,3.165216,False,2,3,3,False,False,154,small, The Mountains,False,15.713129
6e33478c,8/13/1603,8/9/1608,False,18.773777,79.193735,107.170138,166.739983,67.231321,True,3,2,4,False,False,81,huge, Cursed Land,True,89.315139
6e334796,1/15/1601,1/27/1608,False,82.729858,116.425114,9.858497,82.195887,29.047812,True,4,3,4,False,False,44,small, The Mountains,True,126.457893
6e334800,3/1/1601,10/11/1608,False,60.963336,23.333808,40.469276,108.360052,4.76509,False,2,4,3,False,False,137,small, The Mountains,True,34.05677
6e33482d,7/17/1601,11/13/1610,False,92.40794,68.087622,32.679634,92.042824,0.8432,False,2,2,2,False,False,92,small, The Mountains,True,78.159421
6e33484c,3/22/1605,5/6/1607,False,6.438943,7.989385,75.011422,57.940931,31.118957,False,4,2,3,False,False,152,small,NA,True,18.360919
6e334893,12/9/1601,2/23/1611,True,90.961181,32.319539,50.099251,71.831561,35.902552,False,4,4,4,True,False,128,no, The Mountains,True,42.552611
6e3348a2,8/13/1600,3/27/1608,False,9.150169,46.158315,3.555555,44.460502,4.811907,False,3,3,4,False,False,114,huge, The Mountains,False,57.099337
6e3348a6,1/6/1604,10/25/1607,True,54.21222,117.929178,41.648592,16.827787,40.537994,False,2,3,4,True,False,42,no, The Mountains,True,128.753732
6e3348e4,11/1/1604,7/11/1608,False,46.197673,125.828097,6.381223,31.997427,7.842831,False,4,4,3,False,True,34,small,NA,False,136.154997
6e3348fd,4/12/1600,10/12/1609,False,22.157319,35.693277,44.640797,177.749261,82.308633,False,4,3,2,False,True,124,small, The Mountains,False,46.315047
6e33494d,3/4/1605,9/19/1611,False,14.592723,35.857468,68.214205,78.963901,11.717147,False,4,2,2,False,False,124,small, Cursed Land,True,46.644879
6e33495b,10/19/1602,1/3/1608,False,10.088535,16.319531,29.357195,159.110904,49.122061,False,3,2,2,False,False,144,small, The Mountains,False,26.825038
6e3349e9,11/3/1602,4/24/1612,False,115.638616,20.424299,15.964828,109.016673,2.583032,False,2,2,3,False,True,140,huge, Cursed Land,False,31.253365
6e334a12,5/27/1604,7/7/1612,False,75.822355,2.570409,63.150354,83.605655,79.163247,False,2,3,2,False,False,157,small, The Mountains,True,13.159701
6e334a9f,9/15/1605,11/11/1608,False,0.0,5.1321,31.629937,32.981779,26.512727,True,2,2,2,False,False,155,small, Servant's Premises,True,15.81597
6e334b45,9/15/1601,9/3/1612,False,0.0,52.498692,0.0,114.006452,3.090756,True,4,2,2,False,False,108,small,NA,True,63.358038
6e334b5a,3/9/1600,12/6/1611,False,30.131421,17.746706,54.240113,125.174353,5.410295,False,2,2,4,False,False,142,small, The Mountains,False,28.367151
6e334bd7,8/19/1601,12/18/1608,False,50.833718,46.542502,64.712785,217.943245,25.639976,False,3,3,2,False,False,113,small, Cursed Land,True,56.950446
6e334be3,7/27/1605,3/25/1608,False,21.277995,24.92012,28.155611,0.0,61.798373,False,3,3,3,False,False,135,small, Servant's Premises,True,35.698317
6e334bf3,5/9/1601,7/8/1612,False,51.583134,50.758687,0.0,111.296727,43.946059,False,2,3,4,False,False,109,small, The Mountains,True,61.674579
6e334c2d,5/11/1606,5/17/1610,False,38.694969,8.704201,19.718483,107.945544,33.742129,True,2,2,3,False,True,151,huge,NA,False,19.060534
6e334cda,12/3/1601,10/27/1611,False,20.102978,15.725386,15.134471,71.42815,48.818835,False,4,4,3,False,False,144,small, The Mountains,False,25.831721
6e334d5a,11/16/1604,10/27/1607,False,4.776555,22.434871,98.525949,0.582476,47.012521,False,2,3,2,False,False,138,small, The Mountains,True,33.126809
6e334da3,7/6/1600,9/7/1609,False,21.735389,133.895452,23.752159,238.322904,71.965765,False,2,4,4,False,False,26,small, King's Landing,True,144.255181
6e334da7,6/26/1601,5/16/1610,True,74.963254,12.960779,0.0,86.959354,32.490217,False,4,4,3,True,False,147,no,NA,True,23.322462
6e334de0,8/5/1606,7/5/1607,False,120.892038,64.420549,36.322496,34.644968,15.963269,False,3,4,2,False,False,96,small, Cursed Land,True,74.882539
6e334eaa,11/14/1606,11/24/1607,False,28.209544,60.914625,1.725069,85.899733,6.796749,False,4,2,3,False,False,99,huge, The Mountains,True,71.363477
6e334f0a,3/20/1605,7/3/1609,False,0.0,0.470883,41.902486,199.968086,44.481891,False,0,4,3,False,False,160,small, Cursed Land,True,10.932125
6e334f22,7/8/1601,7/18/1610,False,32.934022,1.674726,58.902598,46.693226,70.891438,False,3,4,3,False,True,158,small, The Mountains,False,11.920779
6e334f2c,10/12/1606,12/10/1612,False,63.091714,100.804286,68.308199,147.649973,24.923506,False,3,4,4,False,False,59,small, The Mountains,True,111.471218
6e334f8a,4/15/1606,4/20/1612,True,33.940492,9.689192,0.0,147.655575,13.501706,True,2,4,2,True,False,150,no, King's Landing,True,20.198606
6e334fae,10/26/1605,2/20/1608,False,6.712578,5.652949,8.947519,70.566077,28.89272,True,2,2,3,False,False,154,small, The Mountains,True,15.976521
6e334fc1,6/20/1603,2/12/1610,False,17.452912,17.172619,50.123237,282.454589,25.460057,False,2,3,3,False,False,143,huge, The Mountains,True,27.313094
6e334ffd,11/14/1602,9/11/1608,False,20.946014,77.648856,47.497246,7.69433,34.06401,True,2,2,3,False,False,82,small, Cursed Land,True,87.813451
6e335008,6/6/1602,12/4/1612,False,58.631924,63.469931,35.872214,83.450329,79.237281,False,3,2,2,False,False,97,small, The Mountains,True,74.426638
6e33506c,11/25/1601,8/18/1610,False,8.572656,26.267618,0.0,85.299375,8.599575,False,3,3,4,False,False,134,small, The Mountains,True,37.139847
6e335072,10/14/1606,9/21/1607,False,64.677819,74.926411,47.620615,109.448347,65.40864,False,0,3,4,False,True,85,huge, King's Landing,False,85.175258
6e33509c,10/24/1604,11/3/1608,False,104.425478,39.763379,106.39937,86.00594,37.415889,False,4,2,2,False,False,120,small, The Mountains,True,50.24883
6e3350c7,2/12/1604,9/2/1608,False,5.42851,26.424209,0.0,131.298147,22.116899,False,0,3,2,False,False,134,small, The Mountains,True,36.451196
6e3350ee,8/26/1601,6/26/1609,False,81.99249,101.755892,44.720045,119.936789,34.459529,False,3,3,4,False,False,58,huge,NA,True,112.087812
6e33517c,2/27/1606,9/11/1609,False,50.406487,60.569831,14.962773,144.957099,2.139129,False,0,2,3,False,False,99,small, King's Landing,True,71.247044
6e33518f,12/14/1603,2/19/1610,False,57.86974,23.505267,86.858345,51.29063,3.201457,True,2,2,3,False,False,136,huge,NA,False,33.68956
6e3351c4,1/11/1603,1/15/1607,False,0.0,42.455093,37.113606,83.953165,20.318988,False,4,3,4,False,True,118,huge, Servant's Premises,False,53.388117
6e335253,4/13/1601,12/13/1612,False,71.935942,85.511187,71.894103,35.720278,25.092899,False,4,3,2,False,False,74,small, The Mountains,False,95.752736
6e335261,8/19/1601,7/10/1610,False,13.298387,8.382993,77.636518,146.481803,12.502498,False,0,4,2,False,False,152,huge, The Mountains,True,19.166078
6e335275,4/17/1600,9/4/1608,False,8.332356,45.951563,30.986547,223.244422,16.109287,False,3,4,0,False,False,114,small,NA,True,56.355881
6e3352aa,1/26/1601,10/21/1610,False,35.082524,28.380664,10.125697,112.014066,79.545364,False,4,2,3,False,False,132,small, Servant's Premises,True,39.299869
6e3352f0,9/23/1602,2/4/1611,True,66.496785,0.0,56.541241,104.466762,44.678256,False,4,2,3,True,False,74,no, King's Landing,True,0.0
6e335360,9/19/1601,1/13/1612,False,0.0,60.349636,51.903859,137.515092,3.239638,False,3,4,2,False,False,100,huge,NA,True,70.565052
6e3353a5,7/4/1600,6/6/1611,False,15.586858,65.51581,94.220001,6.035851,55.44252,False,2,2,4,False,False,94,small,NA,False,76.461736
6e33543b,4/18/1605,5/25/1609,False,47.659206,25.913656,25.782261,63.417385,8.661573,False,2,2,3,False,False,134,small, Servant's Premises,True,36.142489
6e3354e0,10/24/1606,6/10/1611,False,24.262833,81.445268,49.916171,92.795823,19.792502,True,3,4,2,False,False,79,small, The Mountains,True,92.294133
6e335540,8/26/1601,12/19/1608,False,44.855165,26.148971,0.0,89.63958,20.250144,False,3,2,4,False,True,134,small, Cursed Land,False,36.174296
6e335547,11/7/1602,8/20/1607,False,112.745969,15.902608,73.784379,12.811136,10.923854,False,0,3,3,False,False,144,small, The Mountains,False,26.807992
6e33555a,11/23/1601,3/26/1609,False,122.557023,34.610743,72.787645,17.70201,25.258235,False,0,2,4,False,True,125,small, The Mountains,False,45.138561
6e3355ad,11/7/1605,2/9/1608,True,38.955398,102.631514,0.0,151.266135,29.304172,False,4,3,4,True,False,57,no, Servant's Premises,True,113.481019
6e3355c6,9/23/1606,6/15/1608,False,64.431785,20.349681,6.641588,231.398394,41.772422,False,4,3,4,False,True,140,small, The Mountains,False,31.104534
6e3355cd,12/5/1606,2/5/1609,False,68.681236,0.0,15.17012,9.653763,19.590047,False,0,2,2,False,False,74,small, King's Landing,True,0.0
6e3355f7,3/14/1603,4/13/1607,False,0.624257,0.0,23.779045,100.992024,21.019653,False,3,2,2,False,False,74,huge, The Mountains,False,0.0
6e33564e,7/9/1604,3/4/1609,False,0.0,9.653816,109.684566,49.284747,9.624841,False,4,3,2,False,False,150,small,NA,True,19.660832
6e335687,12/3/1604,11/5/1612,False,26.181183,13.763559,29.93884,177.974108,25.328058,False,4,3,2,False,False,146,small, King's Landing,True,24.296875
6e335694,1/13/1605,4/1/1611,False,4.700972,65.233778,69.97036,124.778136,4.206215,False,3,2,2,False,True,95,small,NA,False,75.742171
6e33573d,10/1/1601,8/27/1611,False,6.551722,11.39447,0.0,39.522686,11.387789,False,2,4,2,False,False,149,small, King's Landing,True,21.669207
6e335740,6/15/1605,12/12/1609,False,62.142312,9.119247,95.479457,37.103324,22.818792,False,4,3,2,False,True,151,huge, Cursed Land,False,19.84987
6e33575c,8/7/1605,10/12/1607,False,61.122385,18.863738,4.874363,78.717843,16.013271,False,3,4,2,False,True,141,small, King's Landing,False,29.681708
6e335776,2/14/1602,4/5/1610,False,18.715924,0.0,93.145158,22.559012,20.988016,False,2,3,4,False,False,74,small, Servant's Premises,True,0.0
6e3357b9,9/20/1601,8/19/1610,False,36.457579,27.09939,23.0192,83.036336,45.416515,False,4,2,4,False,False,133,small, The Mountains,False,37.184399
6e3357bb,1/21/1604,1/24/1610,True,101.829339,58.119279,104.082305,213.216593,75.446882,False,3,2,4,True,False,102,no, The Mountains,True,68.712528
6e3357ca,8/1/1603,4/1/1608,False,87.851593,123.892024,25.542943,213.607544,10.499379,False,4,2,3,False,False,36,small,NA,True,134.241225
6e3357eb,8/14/1601,12/8/1612,False,12.663909,113.285779,102.385345,125.298094,21.896631,False,2,3,2,False,True,47,small, The Mountains,False,123.330618
6e33581c,4/12/1606,11/6/1609,False,65.169467,13.037658,18.596871,203.580667,9.587566,False,2,2,4,False,False,147,small, The Mountains,True,23.064284
6e33582f,10/22/1605,4/22/1607,False,22.099445,3.179931,17.705096,188.393918,13.879097,True,2,4,3,False,False,157,small, The Mountains,True,13.459188
6e33585b,9/1/1600,3/10/1612,False,29.527014,0.0,21.716305,123.881604,1.056337,False,3,4,2,False,False,74,small, The Mountains,True,0.0
6e335863,9/13/1606,5/17/1612,False,58.216974,56.146467,106.977151,5.753168,19.750632,False,2,3,2,False,False,104,small, The Mountains,True,66.218409
6e3358a0,1/12/1605,6/13/1612,False,23.263998,24.408278,0.0,165.996692,26.460426,False,0,0,4,False,False,136,huge, Cursed Land,True,35.152722
6e3358b3,5/17/1606,5/21/1612,False,8.08272,4.648215,0.0,63.907113,5.973523,True,2,2,4,False,False,155,small, Cursed Land,True,15.3324
6e3358ce,5/12/1602,3/4/1608,False,31.372558,55.119874,39.351764,89.10429,44.917755,False,0,3,2,False,False,105,small, The Mountains,True,65.490708
6e335912,5/18/1606,3/23/1607,False,38.043641,65.314243,11.449265,134.221869,33.755036,False,4,2,2,False,False,95,small, The Mountains,False,75.804221
6e335927,6/15/1604,10/22/1609,False,8.996436,41.517515,49.766373,14.532027,38.342523,False,4,2,2,False,False,118,small, The Mountains,True,52.141945
6e335936,6/14/1603,4/13/1612,False,0.0,94.560877,46.557584,64.059129,62.023718,False,3,4,4,False,False,65,small, Servant's Premises,True,104.907961
6e33593b,2/13/1602,2/27/1611,False,0.0,87.731967,0.919858,97.313276,49.505716,False,3,3,4,False,False,72,small, King's Landing,False,98.178832
6e33593f,6/1/1600,11/16/1608,False,23.216773,88.959693,45.218879,149.752688,42.31753,True,4,3,4,False,False,71,small, The Mountains,False,99.8207
6e335941,4/6/1604,3/17/1612,False,18.136454,8.771772,47.353524,152.945777,15.21408,False,2,4,0,False,False,151,huge, Cursed Land,True,18.824732
6e33594b,7/11/1601,7/16/1609,False,0.0,101.644226,0.0,53.847146,70.006502,False,3,2,4,False,False,58,huge, Cursed Land,True,111.866094
6e335958,6/5/1606,10/20/1609,False,6.281207,7.481075,57.052552,216.926457,41.987738,True,0,0,2,False,False,153,small,NA,True,17.763017
6e335960,7/26/1602,3/11/1609,False,131.812608,47.222471,37.83337,119.991999,65.193447,False,4,3,4,False,False,113,small, Servant's Premises,False,58.190927
6e3359a8,8/14/1605,3/7/1610,False,68.763605,20.316824,0.0,163.493961,51.638866,False,2,2,4,False,False,140,small, King's Landing,True,30.873278
6e3359d4,11/17/1605,8/23/1610,False,116.863344,8.837192,56.823548,93.240502,65.246454,False,0,4,3,False,True,151,small, The Mountains,False,18.929932
6e3359eb,12/23/1601,4/11/1612,False,84.644966,65.248166,0.0,129.641654,6.256696,True,3,3,4,False,False,95,small,NA,True,75.619461
6e335a0c,11/10/1601,11/3/1611,False,1.530532,80.876153,5.370722,123.816047,39.534554,True,0,3,4,False,False,79,small, King's Landing,True,91.527513
6e335a3b,4/14/1605,4/1/1611,False,46.505523,9.338921,26.709674,41.00347,71.356094,False,3,2,2,False,False,151,small,NA,True,19.789048
6e335a6a,3/21/1601,2/4/1612,False,0.0,7.037572,0.0,37.850823,5.831622,False,2,3,2,False,False,153,huge, The Mountains,False,17.846476
6e335aa6,9/12/1603,11/28/1612,False,106.330924,14.904338,44.746106,144.927354,21.338059,False,4,4,4,False,False,145,small, Servant's Premises,True,25.521551
6e335b1f,11/3/1606,3/6/1607,False,32.197464,12.691425,35.199758,45.383138,18.717403,False,4,3,3,False,True,147,huge, The Mountains,False,23.320086
6e335b81,4/19/1603,4/18/1608,False,64.650006,97.952512,82.694633,80.015524,38.791763,False,3,2,4,False,False,62,small, The Mountains,True,108.460303
6e335ba0,9/27/1605,10/18/1612,False,117.574875,15.556532,0.0,159.943336,26.718464,False,2,2,4,False,False,144,small,NA,False,25.851755
6e335bad,2/14/1606,10/4/1612,False,0.0,82.425392,26.116526,219.088019,22.40931,True,2,3,3,False,True,78,small, The Mountains,False,93.266521
6e335bea,1/4/1606,8/3/1612,False,16.004462,95.641987,90.741296,38.335667,5.697476,False,3,4,4,False,False,64,small, Servant's Premises,True,105.872591
6e335c01,3/15/1606,11/27/1612,True,132.934902,10.677648,75.498515,48.855295,58.686495,False,0,3,4,True,False,149,no, King's Landing,False,20.921727
6e335c0b,10/9/1602,5/5/1610,False,76.029846,44.851715,14.72037,72.83834,39.207692,True,3,4,4,False,True,115,small, The Mountains,False,55.834734
6e335c4d,6/9/1605,6/1/1609,False,23.460009,0.0,45.009991,167.191494,41.114827,False,3,4,2,False,True,74,huge, Cursed Land,False,0.0
6e335c63,1/18/1602,2/25/1607,False,28.124207,48.206917,0.0,168.349043,7.571595,False,2,4,4,False,False,112,small, The Mountains,True,58.858098
6e335ccf,9/1/1601,5/10/1609,False,10.034436,45.289149,0.0,108.75456,40.755102,False,4,3,3,False,False,115,small, The Mountains,True,56.149763
6e335d5b,3/20/1604,6/24/1608,False,7.026381,85.017756,0.64796,7.046974,69.284981,False,4,3,4,False,True,75,small, Servant's Premises,False,95.094493
6e335d67,10/25/1605,2/25/1610,False,59.731425,75.866302,86.712627,197.177253,77.734708,False,3,3,3,False,False,84,huge, The Mountains,False,86.085967
6e335dab,1/5/1604,1/18/1612,False,79.837823,2.741187,26.144592,218.412007,51.978203,False,4,4,3,False,False,157,small, The Mountains,True,12.745416
6e335dc9,8/1/1605,12/19/1612,False,69.246604,124.279357,57.063643,120.103317,9.219675,False,3,4,4,False,False,36,huge, Servant's Premises,True,135.228503
6e335ddc,2/15/1605,8/13/1608,False,65.123841,75.391608,78.877479,124.462793,5.752444,False,4,3,3,False,True,85,small, Servant's Premises,False,85.409958
6e335e61,11/14/1604,9/6/1611,True,23.275074,64.573518,83.476775,34.920945,50.230751,False,4,4,3,True,False,95,no, The Mountains,True,74.897295
6e335e80,9/16/1600,6/20/1607,False,64.162725,22.011621,20.474775,49.938102,11.321336,False,4,2,3,False,False,138,small, King's Landing,True,32.904927
6e335e88,9/5/1606,6/6/1608,False,29.670488,44.255551,107.977674,213.837111,21.606406,False,2,4,2,False,False,116,huge, King's Landing,True,54.29014
6e335ea8,12/13/1601,5/1/1609,False,41.194394,79.647231,0.0,136.754477,8.323099,False,3,4,3,False,False,80,small, Cursed Land,True,90.295612
6e335f2f,9/3/1602,6/13/1611,False,58.189025,62.393981,75.11439,120.389693,48.500866,False,4,4,3,False,False,98,small, King's Landing,True,72.773142
