house_id,date_built,date_price,garden,dock,capital,royal_market,guarding_tower,river,renovation,dining_rooms,bedrooms,bathrooms,king_visit,curse_orcerer,king_blessed,land_of_farm,location,holy_tree,knight
6e33bc9e,3/25/1605,10/25/1607,False,43.771652,91.384441,48.985975,29.912963,19.721396,True,3,4,3,False,False,69,small, Cursed Land,False,102.276372
6e33bcab,2/3/1605,4/24/1610,False,109.909657,33.448974,32.323544,177.153595,3.513722,False,2,2,3,False,False,127,small, King's Landing,False,44.117444
6e33bcd9,9/21/1602,5/14/1610,False,22.560055,10.359612,91.334673,55.690618,44.276382,False,4,2,3,False,False,150,huge, King's Landing,True,20.451308
6e33bcf8,6/1/1605,5/1/1612,False,18.985612,11.971743,79.607087,10.835322,14.823018,False,2,4,3,False,False,148,small, The Mountains,True,22.326976
6e33bd70,8/26/1605,3/3/1609,False,5.964712,14.215203,73.760181,117.121037,10.350313,False,4,3,4,False,False,146,small, Cursed Land,False,24.725534
6e33be0e,12/8/1602,5/27/1611,False,0.0,17.901068,75.034553,98.772948,27.882376,False,2,2,2,False,False,142,small,NA,True,28.31549
6e33be41,7/19/1601,3/21/1607,False,3.97288,30.061637,0.0,1.584382,64.439725,False,0,3,2,False,False,130,small, The Mountains,True,40.478964
6e33bef4,11/13/1602,12/25/1608,False,96.877762,4.495399,42.083044,122.144726,9.174381,True,4,2,2,False,True,156,huge, Servant's Premises,False,15.393769
6e33bf17,3/9/1603,4/27/1608,False,25.347775,8.156782,0.0,22.13732,3.521255,True,3,3,4,False,False,152,small,NA,True,18.462273
6e33bf50,7/8/1605,3/25/1608,False,0.0,19.570992,82.510193,13.108022,48.635043,False,4,3,4,False,False,140,huge, Cursed Land,True,30.017065
6e33bf59,9/9/1606,3/8/1607,False,25.50614,22.798262,38.739806,160.824266,10.525331,False,0,2,2,False,False,137,huge, The Mountains,True,33.560526
6e33bf5c,10/10/1600,7/16/1612,False,48.308889,31.011757,45.357527,71.680972,12.568093,False,0,3,2,False,False,129,huge,NA,True,41.704681
6e33bf7b,1/1/1602,7/20/1607,False,141.018985,95.318392,36.486175,254.481305,71.047322,False,4,4,0,False,True,65,huge, The Mountains,False,106.014167
6e33bfe1,7/15/1600,11/7/1608,True,4.561714,51.108387,29.598369,136.624132,14.716958,False,2,2,2,True,False,109,no, Cursed Land,True,61.891361
6e33c018,6/24/1606,5/3/1610,False,0.0,24.966323,21.45694,167.745402,30.799375,False,2,2,4,False,False,135,small, The Mountains,True,35.840663
6e33c01f,9/2/1606,3/1/1608,True,0.0,16.424897,47.642094,136.857253,7.509156,False,4,2,3,True,False,144,no, The Mountains,True,27.106362
6e33c08f,8/19/1602,9/15/1608,False,4.779062,28.410822,1.955945,220.664417,59.268334,True,3,0,4,False,False,132,small, The Mountains,True,38.849857
6e33c197,9/6/1600,7/13/1612,False,115.511893,101.381902,17.070535,77.5127,75.714302,True,3,2,4,False,True,59,huge, King's Landing,False,111.906533
6e33c1cc,8/10/1600,7/27/1607,False,6.057006,0.0,0.0,84.407766,4.091058,False,0,4,4,False,False,74,small, Servant's Premises,True,0.0
6e33c1e8,3/14/1604,4/26/1612,False,17.935318,119.103733,83.616326,81.173212,3.092563,True,0,2,2,False,False,41,small, The Mountains,True,130.032573
6e33c28e,12/10/1606,2/14/1607,False,17.100137,40.638585,26.90647,62.973893,16.972689,True,0,2,4,False,False,119,small, The Mountains,False,50.945312
6e33c2aa,7/6/1606,9/15/1608,False,81.692997,16.470663,94.072118,52.260523,36.115573,False,3,2,2,False,False,144,small, King's Landing,True,26.878954
6e33c2c1,9/8/1603,12/10/1611,True,113.328276,22.299568,92.029208,60.671775,14.1389,True,3,3,2,True,False,138,no, Servant's Premises,True,32.907379
6e33c2de,5/5/1605,3/1/1612,False,18.182972,45.52912,96.394414,98.314557,29.784063,False,3,2,2,False,False,114,small, Cursed Land,True,56.013324
6e33c2ef,9/11/1602,6/16/1612,False,57.703765,48.375212,51.818493,97.715122,38.65803,False,0,4,3,False,False,112,huge, Cursed Land,True,59.044227
6e33c30f,5/1/1605,12/5/1612,False,36.338953,5.767533,74.859412,170.825766,4.709967,False,2,3,2,False,False,154,small, King's Landing,True,16.700861
6e33c38c,5/9/1606,5/20/1611,False,70.638685,0.0,108.678851,252.025802,27.557646,False,3,3,2,False,False,74,small, The Mountains,True,0.0
6e33c3c3,3/14/1601,5/19/1608,False,30.073589,70.546294,0.0,57.289177,27.528656,False,0,2,2,False,True,89,small, King's Landing,False,81.377348
6e33c3f8,7/4/1600,2/3/1610,False,31.990297,0.840198,32.06077,8.367627,29.459056,False,3,4,2,False,False,159,small, Servant's Premises,True,11.784122
6e33c443,8/12/1600,4/28/1608,False,63.58389,12.130519,0.0,60.301717,38.992642,False,0,2,3,False,False,148,small, The Mountains,True,23.067203
6e33c51c,6/28/1600,5/13/1608,False,7.028518,36.956676,45.301777,100.879627,15.805725,False,4,3,2,False,False,123,small, King's Landing,True,47.503335
6e33c53a,9/9/1605,7/4/1607,False,51.473629,2.19936,0.0,109.900499,38.06091,True,4,2,4,False,False,158,small, Servant's Premises,True,12.438216
6e33c571,11/12/1600,7/5/1612,False,13.801784,11.326816,0.0,133.532848,68.197517,False,3,2,3,False,False,149,huge, Servant's Premises,True,21.419451
6e33c59a,7/9/1602,8/19/1608,False,12.578374,44.784815,0.0,63.02433,11.619698,False,3,4,4,False,False,115,small,NA,False,55.265549
6e33c5ac,5/26/1604,9/7/1612,False,38.45467,3.108911,35.382558,4.386036,1.923541,False,4,3,2,False,False,157,small, The Mountains,True,13.172543
6e33c5cf,4/15/1605,6/19/1612,False,3.629266,113.263586,101.515333,253.944516,10.730767,False,2,2,2,False,False,47,small, The Mountains,True,123.676723
6e33c60e,5/10/1603,9/1/1608,False,91.549667,82.869602,59.738788,75.880324,59.89943,False,4,2,3,False,False,77,small, Cursed Land,True,93.267199
6e33c637,4/16/1603,8/7/1610,False,43.718517,0.0,0.0,26.431575,46.941412,False,3,4,2,False,False,74,small, Cursed Land,False,0.0
6e33c65f,12/27/1605,4/20/1611,True,32.341516,97.966425,6.724776,44.553545,51.509945,False,3,3,4,True,False,62,no, King's Landing,True,108.956755
6e33c66b,12/27/1605,4/5/1610,False,55.689591,59.112211,96.474951,208.374269,30.307705,False,2,4,2,False,False,101,small, Servant's Premises,True,69.951073
6e33c6a2,2/27/1602,4/18/1610,False,30.715847,34.183823,42.111115,95.281285,50.183912,True,3,4,3,False,False,126,small,NA,True,45.129521
6e33c7c0,7/13/1603,3/22/1611,True,22.236571,17.785288,1.406038,18.793072,37.908358,False,4,2,3,True,True,142,no, The Mountains,False,28.381564
6e33c80c,9/16/1602,8/10/1609,False,24.053608,34.960426,28.044827,31.526267,12.946661,False,3,2,0,False,False,125,small, King's Landing,True,45.747775
6e33c814,3/25/1605,1/6/1607,False,49.753093,8.300544,50.075401,48.597084,35.306562,True,3,3,3,False,True,152,small, King's Landing,False,18.967491
6e33c888,9/21/1603,8/6/1609,True,16.782802,0.999077,34.670436,116.638929,19.37966,False,4,4,2,True,False,159,no, The Mountains,True,11.880623
6e33c890,9/16/1601,5/8/1607,False,83.830527,72.628647,1.715636,232.233488,24.276086,True,2,4,4,False,False,87,small, The Mountains,True,82.729089
6e33c8f7,11/9/1601,7/22/1612,False,45.459242,50.849972,33.930264,0.0,26.792617,False,4,4,4,False,False,109,small, Servant's Premises,False,60.937394
6e33c902,2/13/1606,3/8/1611,False,38.413748,108.60297,17.283346,178.026653,61.338275,False,4,4,2,False,False,51,small,NA,True,119.066801
6e33c93c,6/8/1605,9/2/1608,False,146.138214,18.648788,114.562282,199.600818,25.185248,False,3,0,2,False,False,141,small, King's Landing,True,29.166532
6e33c960,1/26/1606,6/3/1612,True,56.972714,23.400612,0.0,105.22537,18.328216,False,3,2,4,True,False,137,no,NA,True,33.498644
6e33c9ea,12/21/1604,2/18/1612,False,25.285381,39.860625,69.804377,117.813919,64.026153,False,3,3,4,False,True,120,small, Cursed Land,False,50.188186
6e33ca2f,1/21/1606,7/7/1610,False,84.083719,57.593969,9.294098,152.563989,16.113249,False,3,2,3,False,False,102,small,NA,True,68.58597
6e33ca33,4/12/1601,1/14/1609,False,11.57944,0.0,19.483592,26.450729,32.282713,False,3,4,2,False,False,74,huge, The Mountains,True,0.0
6e33ca41,11/3/1602,9/23/1612,False,0.0,19.71478,30.024024,80.973365,10.453453,False,3,4,2,False,False,140,small, Cursed Land,False,30.122995
6e33caf5,1/10/1600,9/5/1612,False,44.789628,30.72874,0.0,0.0,58.110492,True,2,4,2,False,False,129,small, King's Landing,True,40.868119
6e33cb43,7/16/1605,6/3/1609,False,0.0,102.527592,0.0,95.304125,32.440378,False,2,2,2,False,False,57,small, The Mountains,True,113.47232
6e33cb4a,5/12/1601,6/4/1609,False,14.276862,87.616463,0.0,88.142258,21.848677,False,3,3,4,False,False,72,small, Cursed Land,True,98.45289
6e33cb95,7/5/1606,2/21/1612,False,70.863838,59.114651,110.770536,84.170544,2.872319,False,2,4,2,False,False,101,small, The Mountains,True,69.844428
6e33cbb3,2/19/1603,1/4/1609,False,7.204282,137.792641,71.836495,46.562544,38.816616,False,4,3,4,False,False,22,small, The Mountains,True,148.787379
6e33cc1c,12/23/1602,5/16/1611,False,0.0,78.670285,0.0,115.44936,4.796668,False,2,4,2,False,False,81,small, King's Landing,False,89.639254
6e33cc24,2/13/1604,5/22/1611,False,56.543,42.628098,30.201886,123.678824,2.461157,False,4,3,2,False,False,117,small, Cursed Land,True,52.779689
6e33ccc5,8/1/1603,7/27/1610,False,42.812883,0.68329,48.391234,132.710073,37.681081,False,4,4,3,False,False,159,huge, Servant's Premises,True,10.995967
6e33cd70,9/21/1604,1/11/1610,False,3.357774,59.020294,123.972402,199.841612,2.457148,False,2,2,3,False,False,101,small, Cursed Land,False,69.159217
6e33cd92,1/11/1600,9/9/1609,False,29.001125,7.595656,14.942006,67.236511,61.995755,False,3,0,2,False,False,152,small, King's Landing,True,18.271739
6e33cda1,10/6/1600,3/2/1608,False,6.155526,6.033155,27.161784,129.211484,22.387681,True,3,3,2,False,False,154,small, Servant's Premises,True,16.328543
6e33cdfa,8/21/1603,4/3/1611,False,52.688334,36.747996,3.392091,80.021579,73.755878,False,2,2,2,False,False,123,small, The Mountains,True,47.745574
6e33ce0e,2/12/1606,11/1/1612,False,57.389667,49.494986,99.263786,118.775508,17.837078,False,3,3,3,False,False,111,huge,NA,False,60.427373
6e33ced6,8/15/1601,6/6/1609,False,55.844454,2.738786,0.0,35.411226,50.311557,False,2,4,3,False,False,157,huge, Servant's Premises,True,13.659683
6e33cf11,10/12/1604,1/10/1608,False,37.429007,70.082356,57.374613,18.502023,28.36115,False,4,4,4,False,False,90,small, The Mountains,True,80.482331
6e33cf41,5/25/1605,4/14/1611,False,119.172751,90.310469,50.733085,49.364104,17.071396,False,3,2,2,False,False,70,small, The Mountains,False,100.472596
6e33cf56,4/25/1600,11/25/1612,False,109.239041,4.717155,86.685531,172.113022,35.814045,False,3,0,0,False,False,155,small, The Mountains,True,14.968889
6e33cf82,3/16/1604,6/22/1607,False,36.535481,7.2521,28.722007,3.723694,11.995751,False,3,3,4,False,False,153,small, Servant's Premises,True,17.258017
6e33cfc7,11/13/1603,2/1/1608,False,20.913353,67.385719,38.105331,159.121302,56.431497,False,2,3,3,False,False,93,small, Servant's Premises,False,78.357603
6e33cff6,6/11/1605,6/24/1608,False,1.143295,47.292367,5.373666,248.3525,18.849259,False,4,2,4,False,False,113,small, King's Landing,True,57.877309
6e33d0e6,2/18/1601,12/4/1607,False,93.803691,43.059374,43.313498,141.905865,11.561926,True,2,3,2,False,False,117,huge, The Mountains,True,53.998023
6e33d13e,12/7/1602,9/10/1610,False,13.118018,13.153846,51.070502,266.759066,4.062168,False,2,3,2,False,False,147,small, The Mountains,True,23.576082
6e33d168,2/17/1603,1/8/1608,False,16.767481,67.443155,71.886653,15.846955,20.354619,False,4,4,4,False,False,93,small, The Mountains,True,77.783706
6e33d1a7,5/15/1605,9/22/1609,False,84.50553,51.171199,70.07889,101.761061,35.802249,False,4,2,2,False,True,109,small, The Mountains,False,61.644423
6e33d1d3,11/24/1600,8/16/1608,False,17.523033,38.790347,23.914032,152.753548,26.988075,False,2,4,3,False,False,121,small, Cursed Land,False,49.531907
6e33d22a,2/9/1603,7/11/1612,True,81.495108,55.148176,7.748454,46.513982,2.179931,False,2,2,4,True,False,105,no, The Mountains,False,65.27715
6e33d241,7/13/1601,2/13/1611,False,65.848624,54.860272,8.274095,274.573997,0.137503,False,3,2,0,False,False,105,small, The Mountains,True,65.513459
6e33d30f,7/28/1604,6/25/1612,False,18.556177,0.0,9.91854,116.262312,38.476366,False,0,2,4,False,False,74,small, The Mountains,True,0.0
6e33d32f,4/18/1602,11/2/1610,False,63.105336,62.306235,36.395885,82.336025,44.185798,False,0,2,2,False,False,98,small,NA,True,72.537123
6e33d339,5/12/1600,8/10/1607,False,128.909979,4.421062,39.135431,101.490081,34.998545,False,2,4,4,False,False,156,small, The Mountains,False,15.014568
6e33d366,6/2/1605,3/13/1607,False,28.354366,6.333389,0.0,112.583516,19.86925,False,2,3,2,False,False,154,small, The Mountains,True,16.420176
6e33d3bb,6/2/1602,11/26/1608,False,91.80942,38.529373,63.024208,221.165946,1.054,True,4,2,0,False,False,121,small, The Mountains,True,49.311787
6e33d3c6,3/9/1601,5/23/1607,False,31.5775,13.660048,0.0,5.821448,53.656542,True,3,3,4,False,False,146,small, The Mountains,False,24.494972
6e33d3de,5/8/1602,4/9/1609,False,5.923772,21.446043,0.0,67.306773,40.14958,False,3,2,2,False,False,139,small, Cursed Land,True,32.313928
6e33d40c,11/2/1603,12/5/1607,False,13.309577,53.37561,31.484482,171.950269,20.695894,False,0,3,4,False,False,107,small, The Mountains,True,64.057959
6e33d441,7/9/1603,5/22/1611,False,0.0,35.945724,108.452646,137.694854,11.483629,False,2,2,3,False,False,124,small, The Mountains,False,46.488135
6e33d4e6,12/22/1606,7/2/1608,False,22.735971,9.621484,0.0,1.760957,24.806547,False,0,3,2,False,False,150,small, Cursed Land,True,20.29307
6e33d4f7,1/13/1603,12/15/1608,False,0.0,106.728237,17.237028,86.326786,5.965608,False,3,2,2,False,False,53,small, The Mountains,True,116.89082
6e33d5ee,2/17/1603,8/10/1608,False,29.60653,72.719806,5.529897,12.182128,22.280696,False,2,4,2,False,False,87,small, Cursed Land,True,83.188855
6e33d620,1/22/1606,6/7/1611,False,10.409198,71.969729,73.207642,130.543248,14.527511,False,3,0,3,False,False,88,huge, The Mountains,True,82.737216
6e33d69f,1/23/1601,2/27/1610,False,7.267646,16.365413,101.199353,13.258294,78.947357,False,0,2,4,False,False,144,small,NA,False,26.506003
6e33d6ec,10/2/1605,8/3/1609,False,0.0,36.07208,58.079666,96.076073,0.389592,False,3,3,3,False,False,124,small, Cursed Land,True,46.897143
6e33d71f,3/19/1604,9/15/1611,False,75.882283,46.935043,37.815116,42.433206,7.732325,False,3,3,2,False,False,113,small, The Mountains,True,57.225355
6e33d723,7/22/1603,3/2/1612,False,77.61442,69.965932,55.672411,62.780733,2.594353,False,3,3,2,False,False,90,small, King's Landing,True,80.08514
6e33d7fb,4/13/1603,3/19/1608,False,0.0,103.716512,36.216495,106.337363,50.567691,False,4,3,4,False,False,56,small, The Mountains,True,113.989298
6e33d833,5/16/1605,3/7/1610,False,0.0,6.371315,12.555479,90.692983,40.629334,False,3,3,4,False,False,154,small, Cursed Land,True,16.915328
6e33d83c,5/20/1605,11/17/1611,False,9.166107,21.534519,102.360357,135.318839,10.261109,True,3,2,2,False,False,138,small, Servant's Premises,False,31.752171
6e33d840,8/17/1602,2/14/1612,False,0.068418,25.779462,64.399737,125.683515,26.254646,True,3,4,0,False,True,134,small, Servant's Premises,False,35.789947
6e33d865,8/13/1601,7/14/1608,False,0.0,32.064119,0.0,162.04438,31.919842,False,2,3,2,False,False,128,small, The Mountains,False,42.97231
6e33d905,8/24/1605,6/21/1612,False,25.329744,79.297454,32.403402,177.173327,50.949594,False,4,3,2,False,False,81,small, Servant's Premises,False,89.709603
6e33d927,8/10/1604,8/27/1609,False,35.582357,0.0,25.062142,182.237474,10.817556,False,3,3,3,False,False,74,small, Cursed Land,True,0.0
6e33d99a,3/20/1601,9/20/1609,True,41.929503,14.081228,66.430112,32.877162,30.312588,False,2,2,0,True,False,146,no, King's Landing,True,24.723112
6e33d9f1,10/24/1605,6/27/1611,False,5.062099,57.209497,0.0,146.037244,15.228849,False,2,4,3,False,True,103,small, Servant's Premises,False,67.77393
6e33da3b,8/9/1602,3/7/1611,False,43.593143,5.753211,59.084243,14.67841,38.413272,False,4,2,3,False,False,154,small, King's Landing,True,16.167629
6e33da50,1/7/1601,6/12/1612,False,46.546719,48.717476,49.426888,0.0,5.886734,False,3,2,2,False,False,111,small, The Mountains,True,59.29032
6e33da6d,11/10/1604,1/1/1610,False,24.623651,36.043518,51.071905,103.948523,12.424134,False,4,2,3,False,False,124,small, Cursed Land,True,46.474381
6e33da86,4/16/1605,12/9/1611,False,63.368584,64.784696,0.0,197.499769,51.049373,False,3,3,3,False,False,95,small, Cursed Land,True,75.257708
6e33da99,2/26/1603,5/14/1607,False,2.642811,43.357507,84.05815,164.16752,27.429701,False,2,3,4,False,True,117,small,NA,True,53.377739
6e33db01,11/14/1602,5/8/1612,False,88.127922,21.329153,63.573847,0.0,44.483011,False,2,4,0,False,False,139,small, The Mountains,True,31.336477
6e33db34,11/12/1606,7/12/1609,False,18.229906,1.716797,63.326571,133.760366,11.322728,False,3,4,4,False,False,158,small, King's Landing,True,12.483963
6e33db3e,8/7/1602,10/9/1607,False,106.578333,0.0,115.180434,42.755426,18.420558,False,0,3,3,False,False,74,small, The Mountains,True,0.0
6e33db56,9/25/1601,1/7/1610,False,46.205504,63.412682,48.667319,112.033253,16.954635,True,3,3,3,False,False,97,huge, Cursed Land,True,73.843139
6e33db75,10/12/1605,9/16/1610,False,65.438824,46.557141,24.595065,79.916263,5.068304,False,2,2,3,False,False,113,small, Cursed Land,True,57.470602
6e33db8f,8/4/1600,7/23/1612,False,91.131552,41.154863,65.148837,156.87019,9.759839,False,2,2,4,False,True,119,small, The Mountains,False,51.692105
6e33dba2,1/4/1600,9/11/1611,False,74.255104,134.776976,66.013251,86.828673,3.814859,False,0,3,2,False,False,25,small, Cursed Land,True,145.050682
6e33dbee,12/17/1600,8/24/1610,False,61.796903,51.23363,30.418377,82.827293,17.442459,False,3,3,3,False,False,109,small, Servant's Premises,True,61.376581
6e33dc60,10/14/1606,8/12/1611,False,39.233016,21.780485,44.576214,90.715362,52.926356,False,0,3,4,False,False,138,small, Cursed Land,True,32.575754
6e33dca4,3/6/1606,1/24/1612,False,18.124939,34.176888,1.23744,68.54131,50.804956,False,3,0,3,False,False,126,small, Servant's Premises,True,44.839894
6e33dd9b,9/12/1602,4/20/1612,False,3.37808,49.133571,37.663444,240.482041,8.854473,False,3,2,2,False,False,111,small, The Mountains,True,59.997731
6e33dde7,1/27/1603,6/20/1609,False,79.376779,13.013266,24.144418,149.580038,84.997922,False,3,3,3,False,False,147,small, Servant's Premises,False,23.200888
6e33de0a,5/9/1603,10/3/1610,False,0.0,41.861293,30.448081,202.507278,3.576044,False,2,3,0,False,False,118,small, Cursed Land,True,51.875579
6e33de22,12/12/1601,11/10/1611,False,8.21705,37.56253,101.884115,49.421025,71.973878,True,3,2,2,False,True,122,huge, The Mountains,False,48.1646
6e33de5c,4/6/1600,7/9/1610,False,44.323087,120.318923,19.503232,36.163331,45.931816,False,2,2,3,False,False,40,huge, The Mountains,True,130.593994
6e33de88,2/19/1602,12/28/1612,False,56.838363,104.899863,69.919549,53.935874,33.63022,False,3,3,2,False,True,55,huge, The Mountains,False,115.350875
6e33dede,7/5/1605,2/20/1611,False,44.049444,3.343587,27.213939,26.045992,25.461019,False,4,2,2,False,False,157,small, The Mountains,True,14.189145
6e33df29,2/11/1601,12/5/1611,False,21.345756,54.151886,0.0,41.95152,18.68139,True,2,3,4,False,True,106,small, King's Landing,True,64.484516
6e33df9c,6/14/1602,3/23/1612,False,44.055763,16.944582,84.082742,8.812779,57.735381,False,2,4,2,False,False,143,small, King's Landing,False,27.822133
6e33e038,5/1/1604,7/7/1607,False,94.807975,21.127894,39.116235,148.599451,2.176217,False,4,2,4,False,False,139,small, The Mountains,True,31.474898
6e33e0cc,3/4/1604,11/15/1609,False,9.405046,10.513493,48.520251,62.775283,46.546633,False,4,2,2,False,False,149,huge, The Mountains,True,20.885595
6e33e0e1,3/14/1604,11/17/1607,False,13.174024,2.851658,34.578383,64.128363,4.801621,False,2,2,4,False,False,157,huge, Servant's Premises,True,12.96228
6e33e0ec,9/15/1605,3/8/1612,False,56.835379,144.234688,2.100907,131.715016,50.86374,True,4,4,3,False,False,16,small, Cursed Land,True,154.299995
6e33e179,11/24/1603,10/4/1611,False,115.555889,19.131825,47.423696,59.15878,84.542436,False,4,4,2,False,False,141,small, Cursed Land,True,29.600526
6e33e187,4/4/1604,12/14/1612,False,31.033313,0.0,8.804923,82.890206,26.000723,False,2,3,3,False,False,74,huge, King's Landing,True,0.0
6e33e1a6,3/9/1600,8/21/1608,False,7.370112,8.523099,41.156494,78.645479,18.031254,True,4,2,4,False,False,151,small, The Mountains,False,19.287212
6e33e1b1,12/7/1606,6/8/1611,False,0.0,66.182837,44.35371,135.445874,66.453721,True,2,4,4,False,False,94,small, The Mountains,True,76.194055
6e33e1d6,3/6/1604,1/13/1612,False,130.427973,32.480605,41.261783,78.402294,33.770059,True,4,2,4,False,True,128,small, The Mountains,False,42.720089
6e33e223,9/5/1603,7/24/1612,False,92.437643,67.95962,51.0645,162.150754,12.214869,False,3,4,2,False,False,92,huge, The Mountains,True,78.149831
6e33e23f,9/8/1601,10/8/1611,False,99.288897,67.220725,56.000834,80.038356,30.62655,False,3,3,3,False,False,93,small, Cursed Land,True,77.46144
6e33e25e,6/4/1606,6/16/1607,False,47.516789,25.567664,47.205684,30.362831,9.339664,False,3,2,3,False,False,134,small, The Mountains,True,36.421164
6e33e26a,1/18/1601,4/18/1610,True,0.0,28.143206,15.198497,22.106103,6.93537,False,3,3,4,True,False,132,no, Cursed Land,False,38.29442
6e33e270,9/4/1605,10/20/1612,False,83.865468,7.901279,58.58735,58.228198,22.43285,False,2,4,2,False,True,152,small, Servant's Premises,False,18.622324
6e33e3cc,5/6/1605,5/17/1611,False,87.681348,94.091868,8.359408,53.107286,22.000905,False,2,2,2,False,False,66,huge, Servant's Premises,True,104.998339
6e33e406,10/17/1603,10/3/1607,False,0.0,8.433252,76.387918,6.542089,22.941006,False,0,2,3,False,False,152,huge, The Mountains,False,19.232827
6e33e41b,12/26/1601,1/19/1607,False,72.685977,138.693815,0.0,66.030793,50.046752,False,4,3,2,False,False,21,huge, Cursed Land,True,148.905847
6e33e44f,2/23/1606,9/8/1610,False,32.431236,53.284304,48.698458,133.419712,52.97175,False,3,3,2,False,False,107,small, The Mountains,True,63.426637
6e33e4cf,6/13/1603,11/16/1612,False,1.149739,7.189371,32.836897,21.349468,23.077145,False,2,3,2,False,False,153,small, Servant's Premises,True,17.836775
6e33e526,2/7/1604,1/15/1607,False,20.477448,0.0,103.570865,85.058588,10.316356,False,3,2,2,False,False,74,small,NA,False,0.0
6e33e53e,3/17/1604,10/18/1608,False,46.975819,33.195535,37.459763,92.366042,4.707148,False,2,3,2,False,True,127,small, Servant's Premises,False,43.705122
6e33e553,11/22/1604,9/27/1611,False,47.361466,68.392624,46.278639,70.347785,8.863711,False,2,3,3,False,False,92,small,NA,False,79.163367
6e33e5b8,7/10/1602,4/15/1609,False,32.953406,19.953229,59.757716,59.546424,18.611146,False,3,0,3,False,False,140,small, The Mountains,True,30.92427
6e33e602,8/27/1600,5/7/1610,False,20.299271,9.709736,0.0,105.440597,25.368893,False,3,3,4,False,False,150,small, The Mountains,True,19.734521
6e33e60f,11/15/1600,3/28/1611,False,43.261743,22.170027,139.304416,260.136266,28.759042,False,3,3,4,False,False,138,small, Servant's Premises,True,32.72073
6e33e612,11/22/1604,8/13/1611,False,73.716852,10.333504,43.327572,109.127278,4.318558,False,4,3,3,False,False,150,small, The Mountains,True,20.6495
6e33e618,4/4/1600,2/5/1610,False,82.135321,47.565221,36.40871,28.966691,6.813328,True,0,3,3,False,False,112,small, Cursed Land,True,58.04857
6e33e655,7/12/1602,3/7/1609,False,77.968332,11.532866,48.22836,156.699988,3.763895,True,3,3,0,False,True,148,huge, Cursed Land,False,22.387677
6e33e69f,8/5/1606,2/22/1609,False,18.227971,22.17391,16.912705,115.042274,2.466295,False,2,2,4,False,False,138,small, King's Landing,True,32.809098
6e33e6a4,4/15/1601,10/21/1610,False,101.17178,19.547796,0.0,44.53222,31.774171,False,0,2,4,False,False,140,huge, The Mountains,True,30.471568
6e33e6df,4/11/1604,2/13/1611,False,21.279913,43.056459,20.283236,49.311345,35.765716,False,4,2,2,False,False,117,huge, Servant's Premises,True,53.615314
6e33e749,5/16/1601,2/8/1608,False,22.158943,51.927908,23.576097,28.829267,35.135044,False,0,3,3,False,False,108,small,NA,True,62.633549
6e33e752,6/3/1602,3/6/1612,False,0.0,22.964206,20.74459,74.221378,19.552066,False,4,4,2,False,False,137,small,NA,True,33.620356
6e33e75c,5/11/1606,3/26/1608,False,0.0,9.104835,0.0,144.036471,24.985041,False,0,3,2,False,False,151,small, The Mountains,True,19.658776
6e33e782,1/15/1601,5/23/1608,False,78.905432,27.481677,117.172672,237.140143,11.65468,False,3,3,3,False,False,133,small, Servant's Premises,True,38.019807
6e33e7e7,12/4/1604,12/16/1607,False,117.798308,14.831188,80.700024,70.035283,81.919177,False,2,3,3,False,True,145,small,NA,False,25.512609
6e33e838,12/1/1605,6/3/1612,True,2.567728,44.415576,0.0,61.313087,31.016325,False,4,3,4,True,True,116,no, Servant's Premises,False,54.920846
6e33e8cb,1/13/1601,10/11/1611,False,15.563752,57.106047,42.361595,161.575168,22.354542,False,4,3,2,False,False,103,huge, The Mountains,True,68.050936
6e33e93d,11/28/1602,4/22/1612,False,37.544253,16.919417,2.531582,165.864835,16.024679,True,3,2,2,False,True,143,small, King's Landing,False,27.913661
6e33e952,12/12/1605,3/28/1607,False,20.395141,0.116046,15.355674,152.904819,26.783136,True,4,4,4,False,False,160,small, The Mountains,False,10.878354
6e33e9c3,11/19/1605,2/14/1611,True,0.0,31.563332,139.531398,207.476278,1.432651,True,4,3,2,True,True,128,no, Cursed Land,False,42.361057
6e33e9d8,2/13/1601,10/12/1607,False,8.20524,31.640353,0.0,65.414646,2.690367,False,3,2,2,False,False,128,huge, The Mountains,True,42.506881
6e33ea15,12/4/1603,9/8/1611,False,28.484625,21.929573,107.610598,3.476486,24.382375,False,2,3,3,False,False,138,huge, Cursed Land,True,32.788413
6e33ea89,9/12/1606,10/25/1610,False,94.107822,19.355814,0.0,93.344895,71.816313,False,4,4,2,False,False,141,small, King's Landing,True,29.441265
6e33eb6c,8/20/1601,11/10/1609,True,18.839325,68.160393,77.941205,70.864263,63.372749,False,3,2,3,True,False,92,no, The Mountains,False,78.197223
6e33eb7d,4/28/1605,7/15/1610,False,79.866027,137.118075,57.428496,150.129129,53.641074,True,2,4,2,False,False,23,small, The Mountains,True,147.388219
6e33ec89,11/3/1604,7/17/1609,False,11.103586,23.253845,72.177997,155.485723,19.986357,False,3,2,2,False,False,137,small, The Mountains,True,33.581652
6e33ecfd,1/22/1601,4/21/1607,True,73.906353,7.755979,31.180548,188.645225,31.203032,False,3,2,2,True,True,152,no, Servant's Premises,True,18.563406
6e33ed21,8/13/1601,4/25/1609,False,37.241931,30.42634,148.396133,136.805487,55.381628,False,3,2,4,False,True,130,small, Servant's Premises,False,41.36291
